Date,Open,High,Low,Close,Volume,Value
22/08/2017,1.45,1.63,1.4,1.45,100.0,
23/08/2017,1.45,1.63,1.4,1.46,79400.0,
24/08/2017,1.46,1.63,1.4,1.46,,
25/08/2017,1.46,1.63,1.4,1.46,,
28/08/2017,1.46,1.63,1.4,1.46,,
29/08/2017,1.46,1.63,1.4,1.46,,
30/08/2017,1.46,1.63,1.4,1.46,,
31/08/2017,1.46,1.63,1.4,1.47,7800.0,
04/09/2017,1.47,1.63,1.4,1.47,,
05/09/2017,1.47,1.63,1.4,1.47,,
06/09/2017,1.47,1.63,1.4,1.47,,
07/09/2017,1.47,1.63,1.4,1.47,,
08/09/2017,1.47,1.63,1.4,1.47,200.0,
11/09/2017,1.47,1.63,1.4,1.47,,
12/09/2017,1.47,1.63,1.4,1.47,,
13/09/2017,1.47,1.63,1.4,1.47,,
14/09/2017,1.47,1.63,1.4,1.47,,
15/09/2017,1.47,1.63,1.4,1.47,300.0,
18/09/2017,1.47,1.63,1.4,1.47,,
19/09/2017,1.47,1.63,1.4,1.48,2300.0,
20/09/2017,1.48,1.63,1.4,1.5,100.0,
22/09/2017,1.5,1.63,1.4,1.5,,
25/09/2017,1.5,1.63,1.4,1.5,100.0,
26/09/2017,1.5,1.63,1.4,1.52,3000.0,
27/09/2017,1.5,1.63,1.4,1.52,100.0,
28/09/2017,1.5,1.63,1.4,1.52,,
29/09/2017,1.52,1.63,1.4,1.52,,
02/10/2017,1.52,1.63,1.4,1.52,,
03/10/2017,1.52,1.63,1.4,1.52,200.0,
04/10/2017,1.52,1.63,1.4,1.52,,
05/10/2017,1.52,1.63,1.4,1.57,3400.0,
06/10/2017,1.57,1.63,1.4,1.57,,
09/10/2017,1.57,1.63,1.4,1.57,,
10/10/2017,1.57,1.63,1.4,1.57,500.0,
11/10/2017,1.57,1.63,1.4,1.57,,
12/10/2017,1.57,1.63,1.4,1.57,,
13/10/2017,1.57,1.63,1.4,1.57,,
16/10/2017,1.57,1.63,1.4,1.57,,
17/10/2017,1.57,1.63,1.4,1.57,,
18/10/2017,1.57,1.63,1.4,1.57,,
19/10/2017,1.57,1.63,1.4,1.57,,
20/10/2017,1.57,1.63,1.4,1.57,,
23/10/2017,1.57,1.63,1.4,1.57,,
24/10/2017,1.57,1.63,1.4,1.57,,
25/10/2017,1.57,1.7,1.4,1.67,3000.0,
26/10/2017,1.67,1.7,1.4,1.7,100.0,
27/10/2017,1.7,1.75,1.4,1.75,5500.0,
30/10/2017,1.75,1.75,1.4,1.75,600.0,
31/10/2017,1.75,1.75,1.4,1.75,,
01/11/2017,1.75,1.75,1.4,1.75,,
02/11/2017,1.75,1.76,1.4,1.76,2400.0,
03/11/2017,1.76,1.76,1.4,1.9,4400.0,
06/11/2017,1.9,1.76,1.4,1.9,,
07/11/2017,1.9,1.76,1.4,1.9,,
08/11/2017,1.9,1.76,1.4,1.9,,
09/11/2017,1.9,1.92,1.4,1.92,300.0,
10/11/2017,1.92,1.92,1.4,1.92,,
13/11/2017,1.92,1.92,1.4,1.92,,
14/11/2017,1.92,1.92,1.4,1.92,,
15/11/2017,1.92,1.92,1.4,1.92,,
16/11/2017,1.92,1.92,1.4,1.92,,
17/11/2017,1.92,1.92,1.4,1.92,200.0,
20/11/2017,1.92,1.92,1.4,1.92,,
21/11/2017,1.92,1.92,1.4,1.92,286800.0,
22/11/2017,1.92,1.92,1.4,1.92,,
23/11/2017,1.92,1.92,1.4,1.92,,
24/11/2017,1.92,1.92,1.4,1.92,,
27/11/2017,1.92,1.92,1.4,1.92,,
28/11/2017,1.92,2.05,1.4,2.05,119700.0,
29/11/2017,2.05,2.05,1.4,2.05,598400.0,
30/11/2017,2.05,2.06,1.4,2.06,400.0,
04/12/2017,2.06,2.06,1.4,2.06,,
05/12/2017,2.06,2.06,1.4,2.06,,
06/12/2017,2.06,2.06,1.4,2.06,,
07/12/2017,2.06,2.06,1.4,2.06,600.0,
08/12/2017,2.06,2.06,1.4,2.06,100.0,
11/12/2017,2.06,2.06,1.4,2.06,,
12/12/2017,2.06,2.06,1.4,2.06,200.0,
13/12/2017,2.06,2.06,1.4,2.06,,
14/12/2017,2.06,2.06,1.4,2.06,,
15/12/2017,2.06,2.06,1.4,2.06,,
18/12/2017,2.06,2.06,1.4,2.06,,
19/12/2017,2.06,2.06,1.4,2.06,,
20/12/2017,2.06,2.06,1.4,2.06,,
21/12/2017,2.06,2.06,1.4,2.06,200.0,
21/12/2017,2.06,2.06,1.4,2.06,,
27/12/2017,2.06,2.06,1.4,2.06,300.0,
28/12/2017,2.06,2.06,1.4,2.06,200.0,
29/12/2017,2.06,2.06,1.4,2.06,,
02/01/2018,2.06,2.06,2.06,2.06,,
03/01/2018,2.06,2.06,2.06,2.06,,
04/01/2018,2.06,2.06,2.06,2.06,,
05/01/2018,2.06,2.06,2.06,2.06,,
08/01/2018,2.06,2.06,2.06,2.06,,
09/01/2018,2.06,2.06,2.06,2.06,,
10/01/2018,2.06,2.1,2.06,2.1,1400.0,
11/01/2018,2.1,2.1,2.06,2.1,,
12/01/2018,2.1,2.1,2.06,2.1,300.0,
15/01/2018,2.1,2.1,2.06,2.1,,
16/01/2018,2.1,2.1,2.06,2.1,,
17/01/2018,2.1,2.2,2.06,2.2,1000.0,
18/01/2018,2.1,2.22,2.06,2.22,4500.0,
19/01/2018,2.1,2.22,2.06,2.22,100.0,
22/01/2018,2.1,2.22,2.06,2.22,,
23/01/2018,2.1,2.22,2.06,2.22,,
24/01/2018,2.1,2.22,2.06,2.22,300.0,
25/01/2018,2.22,2.22,2.06,2.22,,
26/01/2018,2.22,2.22,2.06,2.22,500.0,
29/01/2018,2.22,2.22,2.06,2.22,100.0,
30/01/2018,2.22,2.22,2.06,2.22,200.0,
31/01/2018,2.22,2.22,2.06,2.22,,
01/02/2018,2.22,2.25,2.06,2.25,200.0,
02/02/2018,2.25,2.3,2.06,2.29,39400.0,
05/02/2018,2.29,2.3,2.06,2.3,100.0,
06/02/2018,2.3,2.3,2.06,2.3,,
07/02/2018,2.3,2.3,2.06,2.3,,
08/02/2018,2.3,2.3,2.06,2.3,300.0,
09/02/2018,2.3,2.3,2.06,2.3,,
12/02/2018,2.3,2.3,2.06,2.3,,
13/02/2018,2.3,2.35,2.06,2.35,1000.0,
14/02/2018,2.35,2.35,2.06,2.35,100.0,
15/02/2018,2.35,2.35,2.06,2.35,,
16/02/2018,2.35,2.35,2.06,2.35,,
19/02/2018,2.35,2.35,2.06,2.35,,
20/02/2018,2.35,2.37,2.06,2.36,700.0,
21/02/2018,2.36,2.37,2.06,2.36,,
22/02/2018,2.36,2.38,2.06,2.38,500000.0,
23/02/2018,2.38,2.4,2.06,2.4,10500.0,
26/02/2018,2.4,2.41,2.06,2.41,300.0,
27/02/2018,2.41,2.41,2.06,2.41,,
28/02/2018,2.41,2.41,2.06,2.41,,
01/03/2018,2.41,2.5,2.06,2.5,248900.0,
02/03/2018,2.5,2.5,2.06,2.5,,
05/03/2018,2.5,2.5,2.06,2.5,1200.0,
07/03/2018,2.5,2.5,2.06,2.5,,
08/03/2018,2.5,2.5,2.06,2.5,,
09/03/2018,2.5,2.52,2.06,2.52,78000.0,
12/03/2018,2.52,2.55,2.06,2.55,101200.0,
13/03/2018,2.55,2.55,2.06,2.55,,
14/03/2018,2.55,2.55,2.06,2.55,11700.0,
15/03/2018,2.55,2.55,2.06,2.55,461300.0,
16/03/2018,2.55,2.55,2.06,2.55,119000.0,
19/03/2018,2.55,2.55,2.06,2.55,,
20/03/2018,2.55,2.55,2.06,2.55,,
21/03/2018,2.55,2.55,2.06,2.55,,
22/03/2018,2.55,2.55,2.06,2.55,500.0,
23/03/2018,2.55,2.55,2.06,2.55,,
26/03/2018,2.55,2.55,2.06,2.55,,
27/03/2018,2.55,2.55,2.06,2.55,,
28/03/2018,2.55,2.55,2.06,2.55,,
29/03/2018,2.55,2.55,2.06,2.55,,
03/04/2018,2.55,2.55,2.06,2.55,,
04/04/2018,2.55,2.55,2.06,2.55,,
05/04/2018,2.55,2.55,2.06,2.55,2000.0,
06/04/2018,2.55,2.56,2.06,2.56,1100.0,
09/04/2018,2.56,2.56,2.06,2.56,,
10/04/2018,2.56,2.57,2.06,2.57,2600.0,
11/04/2018,2.57,2.57,2.06,2.57,8500.0,
12/04/2018,2.57,2.57,2.06,2.56,4400.0,
13/04/2018,2.56,2.57,2.06,2.55,100.0,
16/04/2018,2.55,2.57,2.06,2.55,200.0,
17/04/2018,2.55,2.57,2.06,2.55,,
18/04/2018,2.55,2.57,2.06,2.55,,
19/04/2018,2.55,2.57,2.06,2.55,1800.0,
20/04/2018,2.55,2.57,2.06,2.55,,
23/04/2018,2.55,2.57,2.06,2.55,1800.0,
24/04/2018,2.55,2.57,2.06,2.55,,
25/04/2018,2.55,2.57,2.06,2.55,9000.0,
26/04/2018,2.55,2.57,2.06,2.55,500.0,
27/04/2018,2.55,2.57,2.06,2.56,700.0,
30/04/2018,2.55,2.57,2.06,2.56,500000.0,
02/05/2018,2.56,2.6,2.06,2.6,287700.0,
03/05/2018,2.6,2.6,2.06,2.6,31200.0,
04/05/2018,2.6,2.6,2.06,2.6,,
07/05/2018,2.6,2.6,2.06,2.6,,
08/05/2018,2.6,2.6,2.06,2.6,100.0,
09/05/2018,2.6,2.6,2.06,2.6,,
10/05/2018,2.6,2.6,2.06,2.5,224000.0,
11/05/2018,2.5,2.6,2.06,2.5,125100.0,
14/05/2018,2.5,2.6,2.06,2.5,,
15/05/2018,2.5,2.6,2.06,2.5,,
16/05/2018,2.5,2.6,2.06,2.5,,
17/05/2018,2.5,2.6,2.06,2.6,179900.0,
18/05/2018,2.6,2.6,2.06,2.6,,
21/05/2018,2.6,2.6,2.06,2.6,,
22/05/2018,2.6,2.6,2.06,2.6,,
23/05/2018,2.6,2.6,2.06,2.6,1000.0,
24/05/2018,2.6,2.6,2.06,2.6,,
28/05/2018,2.6,2.6,2.06,2.6,,
29/05/2018,2.6,2.6,2.06,2.6,,
30/05/2018,2.6,2.6,2.06,2.6,,
31/05/2018,2.6,2.6,2.06,2.6,,
01/06/2018,2.6,2.6,2.06,2.6,,
04/06/2018,2.6,2.6,2.06,2.6,,
05/06/2018,2.6,2.6,2.06,2.6,,
06/06/2018,2.6,2.6,2.06,2.6,,
07/06/2018,2.6,2.6,2.06,2.6,,
08/06/2018,2.6,2.6,2.06,2.6,,
11/06/2018,2.6,2.6,2.06,2.6,5600.0,
12/06/2018,2.6,2.6,2.06,2.6,,
13/06/2018,2.6,2.6,2.06,2.6,,
14/06/2018,2.6,2.6,2.06,2.6,,
18/06/2018,2.6,2.6,2.06,2.6,,
19/06/2018,2.6,2.6,2.06,2.6,,
20/06/2018,2.6,2.6,2.06,2.6,,
21/06/2018,2.6,2.6,2.06,2.6,,
22/06/2018,2.6,2.6,2.06,2.6,,
25/06/2018,2.6,2.6,2.06,2.6,,
26/06/2018,2.6,2.6,2.06,2.6,500.0,
27/06/2018,2.6,2.6,2.06,2.6,,
28/06/2018,2.6,2.6,2.06,2.6,,
29/06/2018,2.6,2.6,2.06,2.6,,
03/07/2018,2.6,2.6,2.06,2.6,,
04/07/2018,2.6,2.6,2.06,2.6,,
05/07/2018,2.6,2.6,2.06,2.6,,
06/07/2018,2.6,2.6,2.06,2.6,,
09/07/2018,2.6,2.6,2.06,2.6,,
10/07/2018,2.6,2.6,2.06,2.6,,
11/07/2018,2.6,2.6,2.06,2.6,,
12/07/2018,2.6,2.6,2.06,2.6,,
13/07/2018,2.6,2.6,2.06,2.6,,
16/07/2018,2.6,2.6,2.06,2.6,,
17/07/2018,2.6,2.6,2.06,2.6,,
18/07/2018,2.6,2.6,2.06,2.6,,
19/07/2018,2.6,2.6,2.06,2.6,,
20/07/2018,2.6,2.6,2.06,2.6,,
23/07/2018,2.6,2.6,2.06,2.6,,
24/07/2018,2.6,2.6,2.06,2.6,300.0,
25/07/2018,2.6,2.6,2.06,2.6,,
26/07/2018,2.6,2.6,2.06,2.52,1599800.0,
27/07/2018,2.52,2.6,2.06,2.52,,
30/07/2018,2.52,2.6,2.06,2.52,,
31/07/2018,2.52,2.6,2.06,2.52,,
01/08/2018,2.52,2.6,2.06,2.5,197800.0,
02/08/2018,2.5,2.6,2.06,2.5,,
03/08/2018,2.5,2.6,2.06,2.5,,
06/08/2018,2.5,2.6,2.06,2.5,,
07/08/2018,2.5,2.6,2.06,2.5,,
08/08/2018,2.5,2.6,2.06,2.5,,
09/08/2018,2.5,2.6,2.06,2.5,,
10/08/2018,2.5,2.6,2.06,2.5,,
13/08/2018,2.5,2.6,2.06,2.5,,
14/08/2018,2.5,2.6,2.06,2.5,,
15/08/2018,2.5,2.6,2.06,2.5,,
16/08/2018,2.5,2.6,2.06,2.5,,
17/08/2018,2.5,2.6,2.06,2.5,,
20/08/2018,2.5,2.6,2.06,2.5,,
22/08/2018,2.5,2.6,2.06,2.5,,
23/08/2018,2.5,2.6,2.06,2.5,,
24/08/2018,2.5,2.6,2.06,2.48,1100.0,
27/08/2018,2.48,2.6,2.06,2.48,,
28/08/2018,2.48,2.6,2.06,2.48,,
29/08/2018,2.48,2.6,2.06,2.48,,
30/08/2018,2.48,2.6,2.06,2.48,,
31/08/2018,2.48,2.6,2.06,2.48,,
03/09/2018,2.48,2.6,2.06,2.48,,
04/09/2018,2.48,2.6,2.06,2.48,,
05/09/2018,2.48,2.6,2.06,2.48,,
06/09/2018,2.48,2.6,2.06,2.48,,
07/09/2018,2.48,2.6,2.06,2.41,1500.0,
10/09/2018,2.41,2.6,2.06,2.41,,
11/09/2018,2.41,2.6,2.06,2.39,100.0,
12/09/2018,2.39,2.6,2.06,2.39,,
13/09/2018,2.39,2.6,2.06,2.38,300.0,
14/09/2018,2.38,2.6,2.06,2.38,,
17/09/2018,2.38,2.6,2.06,2.38,,
18/09/2018,2.38,2.6,2.06,2.38,,
19/09/2018,2.38,2.6,2.06,2.38,,
20/09/2018,2.38,2.6,2.06,2.38,,
24/09/2018,2.38,2.6,2.06,2.38,,
25/09/2018,2.38,2.6,2.06,2.38,,
26/09/2018,2.38,2.6,2.06,2.38,,
27/09/2018,2.38,2.6,2.06,2.35,4300.0,
28/09/2018,2.35,2.6,2.06,2.35,,
01/10/2018,2.35,2.6,2.06,2.35,,
02/10/2018,2.35,2.6,2.06,2.37,5600.0,
03/10/2018,2.37,2.6,2.06,2.37,,
04/10/2018,2.37,2.6,2.06,2.37,,
05/10/2018,2.37,2.6,2.06,2.37,,
08/10/2018,2.37,2.6,2.06,2.37,,
09/10/2018,2.37,2.6,2.06,2.37,,
10/10/2018,2.37,2.6,2.06,2.37,,
11/10/2018,2.37,2.6,2.06,2.37,,
12/10/2018,2.37,2.6,2.06,2.37,,
15/10/2018,2.37,2.6,2.06,2.37,,
16/10/2018,2.37,2.6,2.06,2.37,,
17/10/2018,2.37,2.6,2.06,2.37,,
18/10/2018,2.37,2.6,2.06,2.37,,
19/10/2018,2.37,2.6,2.06,2.37,,
22/10/2018,2.37,2.6,2.06,2.37,,
23/10/2018,2.37,2.6,2.06,2.37,,
24/10/2018,2.37,2.6,2.06,2.36,8200.0,
24/10/2018,2.36,2.6,2.06,2.36,,
26/10/2018,2.36,2.6,2.06,2.36,,
29/10/2018,2.36,2.6,2.06,2.36,,
30/10/2018,2.36,2.6,2.06,2.3,4100.0,
31/10/2018,2.3,2.6,2.06,2.3,,
01/11/2018,2.3,2.6,2.06,2.3,,
02/11/2018,2.3,2.6,2.06,2.3,,
05/11/2018,2.3,2.6,2.06,2.3,,
06/11/2018,2.3,2.6,2.06,2.3,400.0,
07/11/2018,2.3,2.6,2.06,2.3,,
08/11/2018,2.3,2.6,2.06,2.3,,
09/11/2018,2.3,2.6,2.06,2.3,300.0,
12/11/2018,2.3,2.6,2.06,2.3,,
13/11/2018,2.3,2.6,2.06,2.3,,
14/11/2018,2.3,2.6,2.06,2.3,,
15/11/2018,2.3,2.6,2.06,2.29,100.0,
16/11/2018,2.29,2.6,2.06,2.29,,
19/11/2018,2.29,2.6,2.06,2.23,44500.0,99375.0
20/11/2018,2.23,2.6,2.06,2.23,,
21/11/2018,2.23,2.6,2.06,2.23,,
22/11/2018,2.23,2.6,2.06,2.18,5300.0,11560.0
23/11/2018,2.18,2.6,2.06,2.18,,
26/11/2018,2.18,2.6,2.06,2.18,,
27/11/2018,2.18,2.6,2.06,2.18,,
28/11/2018,2.18,2.6,2.06,2.18,,
29/11/2018,2.18,2.6,2.06,2.18,,
30/11/2018,2.18,2.6,2.06,2.18,,
03/12/2018,2.18,2.6,2.06,2.18,,
04/12/2018,2.18,2.6,2.06,2.18,,
05/12/2018,2.18,2.6,2.06,2.18,,
06/12/2018,2.18,2.6,2.06,2.18,200.0,436.0
10/12/2018,2.18,2.6,2.06,2.18,,
11/12/2018,2.18,2.6,2.06,2.18,,
12/12/2018,2.18,2.6,2.06,2.18,,
13/12/2018,2.18,2.6,2.06,2.18,,
14/12/2018,2.18,2.6,2.06,2.18,,
17/12/2018,2.18,2.6,2.06,2.18,,
18/12/2018,2.18,2.6,2.06,2.18,,
19/12/2018,2.18,2.6,2.06,2.18,,
20/12/2018,2.18,2.6,2.06,2.18,,
21/12/2018,2.18,2.6,2.06,2.18,,
24/12/2018,2.18,2.6,2.06,2.18,,
27/12/2018,2.18,2.6,2.06,2.18,,
28/12/2018,2.18,2.6,2.06,2.18,,
31/12/2018,2.18,2.6,2.06,2.18,,
02/01/2019,2.18,2.18,2.18,2.18,,
03/01/2019,2.18,2.18,2.18,2.18,,
04/01/2019,2.18,2.18,2.18,2.18,,
08/01/2019,2.18,2.18,2.18,2.18,,
09/01/2019,2.18,2.18,2.18,2.18,,
10/01/2019,2.18,2.18,2.18,2.18,,
11/01/2019,2.18,2.18,2.18,2.18,,
14/01/2019,2.18,2.18,2.18,2.18,2000.0,4360.0
15/01/2019,2.18,2.18,2.18,2.18,,
16/01/2019,2.18,2.18,2.18,2.18,,
17/01/2019,2.18,2.18,2.18,2.18,,
18/01/2019,2.18,2.18,2.18,2.18,,
21/01/2019,2.18,2.18,2.18,2.18,,
22/01/2019,2.18,2.18,2.18,2.18,,
23/01/2019,2.18,2.18,2.18,2.18,,
24/01/2019,2.18,2.18,2.18,2.18,200.0,436.0
25/01/2019,2.18,2.18,2.18,2.18,,
28/01/2019,2.18,2.18,2.18,2.18,,
29/01/2019,2.18,2.18,2.18,2.18,,
30/01/2019,2.18,2.18,2.18,2.18,,
31/01/2019,2.18,2.18,2.18,2.18,250000.0,545000.0
01/02/2019,2.18,2.18,2.18,2.18,,
04/02/2019,2.18,2.18,2.18,2.18,374900.0,817282.0
05/02/2019,2.18,2.18,2.18,2.18,,
06/02/2019,2.18,2.2,2.18,2.2,1260900.0,2773802.0
07/02/2019,2.2,2.2,2.18,2.2,,
08/02/2019,2.2,2.2,2.18,2.2,,
11/02/2019,2.2,2.2,2.18,2.2,,
12/02/2019,2.2,2.2,2.18,2.2,,
13/02/2019,2.2,2.2,2.18,2.2,,
14/02/2019,2.2,2.2,2.18,2.2,,
15/02/2019,2.2,2.2,2.18,2.2,,
18/02/2019,2.2,2.2,2.18,2.2,,
19/02/2019,2.2,2.2,2.18,2.2,,
20/02/2019,2.2,2.2,2.18,2.2,,
21/02/2019,2.2,2.2,2.18,2.2,,
22/02/2019,2.2,2.2,2.18,2.2,,
25/02/2019,2.2,2.2,2.18,2.2,,
26/02/2019,2.2,2.2,2.18,2.2,,
27/02/2019,2.2,2.2,2.18,2.2,,
28/02/2019,2.2,2.2,2.18,2.2,,
01/03/2019,2.2,2.2,2.18,2.2,,
04/03/2019,2.2,2.2,2.18,2.2,,
05/03/2019,2.2,2.2,2.18,2.2,1500.0,3300.0
07/03/2019,2.2,2.2,2.18,2.2,,
08/03/2019,2.2,2.2,2.18,2.2,,
11/03/2019,2.2,2.2,2.18,2.2,,
12/03/2019,2.2,2.2,2.18,2.2,,
13/03/2019,2.2,2.2,2.18,2.2,,
14/03/2019,2.2,2.2,2.18,2.2,,
15/03/2019,2.2,2.2,2.18,2.2,,
18/03/2019,2.2,2.2,2.18,2.2,,
19/03/2019,2.2,2.2,2.18,2.2,,
20/03/2019,2.2,2.2,2.18,2.2,,
21/03/2019,2.2,2.2,2.18,2.2,,
22/03/2019,2.2,2.2,2.18,2.2,,
25/03/2019,2.2,2.2,2.18,2.2,,
26/03/2019,2.2,2.2,2.18,2.2,,
27/03/2019,2.2,2.2,2.18,2.19,800.0,1752.0
28/03/2019,2.19,2.2,2.18,2.19,,
29/03/2019,2.19,2.2,2.18,2.19,,
01/04/2019,2.19,2.2,2.18,2.19,,
02/04/2019,2.19,2.2,2.18,2.19,,
03/04/2019,2.19,2.2,2.18,2.19,,
04/04/2019,2.19,2.2,2.18,2.19,,
05/04/2019,2.19,2.2,2.18,2.19,300.0,657.0
08/04/2019,2.19,2.2,2.18,2.19,,
09/04/2019,2.19,2.2,2.18,2.19,,
10/04/2019,2.19,2.2,2.18,2.19,100.0,219.0
11/04/2019,2.19,2.2,2.18,2.19,,
12/04/2019,2.19,2.2,2.18,2.19,,
15/04/2019,2.19,2.2,2.18,2.19,,
16/04/2019,2.19,2.2,2.18,2.19,,
17/04/2019,2.19,2.2,2.18,2.18,100.0,218.0
18/04/2019,2.18,2.2,2.18,2.18,,
23/04/2019,2.18,2.2,2.18,2.18,,
24/04/2019,2.18,2.2,2.18,2.18,,
25/04/2019,2.18,2.2,2.18,2.18,,
26/04/2019,2.18,2.2,2.18,2.18,,
29/04/2019,2.18,2.2,2.18,2.18,,
30/04/2019,2.18,2.2,2.18,2.18,,
02/05/2019,2.18,2.2,2.18,2.18,,
03/05/2019,2.18,2.2,2.18,2.18,,
06/05/2019,2.18,2.2,2.18,2.18,,
07/05/2019,2.18,2.2,2.18,2.18,,
08/05/2019,2.18,2.2,2.18,2.18,,
09/05/2019,2.18,2.2,2.18,2.18,,
10/05/2019,2.18,2.2,2.18,2.18,,
13/05/2019,2.18,2.2,2.18,2.18,,
14/05/2019,2.18,2.2,2.18,2.18,,
15/05/2019,2.18,2.2,2.18,2.18,,
16/05/2019,2.18,2.2,2.18,2.18,32800.0,71504.0
17/05/2019,2.18,2.2,2.18,2.18,,
20/05/2019,2.18,2.2,2.18,2.18,,
21/05/2019,2.18,2.2,2.18,2.18,48500.0,105730.0
22/05/2019,2.18,2.2,2.18,2.18,,
23/05/2019,2.18,2.2,2.18,2.18,,
24/05/2019,2.18,2.2,2.18,2.18,,
27/05/2019,2.18,2.2,2.18,2.18,,
28/05/2019,2.18,2.2,2.18,2.18,,
29/05/2019,2.18,2.2,2.18,2.18,,
30/05/2019,2.18,2.2,2.18,2.18,,
31/05/2019,2.18,2.2,2.18,2.18,13500.0,29430.0
03/06/2019,2.18,2.2,2.18,2.18,,
04/06/2019,2.18,2.2,2.18,2.18,,
06/06/2019,2.18,2.2,2.18,2.18,100.0,218.0
07/06/2019,2.18,2.2,2.18,2.18,100.0,218.0
10/06/2019,2.18,2.2,2.18,2.18,,
11/06/2019,2.18,2.2,2.18,2.18,,
12/06/2019,2.18,2.2,2.18,2.18,676500.0,1474769.0
13/06/2019,2.18,2.2,2.18,2.18,,
14/06/2019,2.18,2.2,2.18,2.18,,
17/06/2019,2.18,2.2,2.18,2.18,,
18/06/2019,2.18,2.2,2.18,2.18,,
19/06/2019,2.18,2.2,2.18,2.18,18600.0,40548.0
20/06/2019,2.18,2.2,2.18,2.18,,
21/06/2019,2.18,2.2,2.18,2.18,,
24/06/2019,2.18,2.2,2.18,2.18,,
25/06/2019,2.18,2.2,2.18,2.18,,
26/06/2019,2.18,2.2,2.18,2.18,1000.0,2180.0
27/06/2019,2.18,2.2,2.18,2.18,,
28/06/2019,2.18,2.2,2.18,2.18,,
01/07/2019,2.18,2.2,2.18,2.18,1200.0,2616.0
02/07/2019,2.18,2.2,2.18,2.18,,
03/07/2019,2.18,2.2,2.18,2.18,,
04/07/2019,2.18,2.2,2.18,2.18,,
05/07/2019,2.18,2.2,2.18,2.18,,
08/07/2019,2.18,2.2,2.15,2.15,100.0,215.0
09/07/2019,2.15,2.2,2.15,2.15,,
10/07/2019,2.15,2.2,2.15,2.15,,
11/07/2019,2.15,2.2,2.15,2.15,,
12/07/2019,2.15,2.2,2.15,2.15,,
15/07/2019,2.15,2.2,2.15,2.15,,
16/07/2019,2.15,2.2,2.15,2.15,,
17/07/2019,2.15,2.2,2.15,2.16,2426900.0,5242104.0
18/07/2019,2.16,2.2,2.15,2.16,,
19/07/2019,2.16,2.2,2.15,2.16,,
22/07/2019,2.16,2.2,2.15,2.16,,
23/07/2019,2.16,2.2,2.15,2.16,,
24/07/2019,2.16,2.2,2.15,2.16,,
25/07/2019,2.16,2.2,2.0,2.0,200.0,400.0
26/07/2019,2.0,2.2,2.0,2.0,,
29/07/2019,2.0,2.2,2.0,2.0,,
30/07/2019,2.0,2.2,2.0,2.0,,
31/07/2019,2.0,2.2,2.0,2.0,,
01/08/2019,2.0,2.2,2.0,2.0,,
02/08/2019,2.0,2.2,2.0,2.0,,
06/08/2019,2.0,2.2,1.95,1.95,200.0,390.0
07/08/2019,1.95,2.2,1.95,1.95,200.0,390.0
08/08/2019,1.95,2.2,1.95,1.95,,
09/08/2019,1.95,2.2,1.95,1.95,,
13/08/2019,1.95,2.2,1.95,1.95,,
14/08/2019,1.95,2.2,1.95,1.95,,
15/08/2019,1.95,2.2,1.95,1.95,,
16/08/2019,1.95,2.2,1.88,1.88,500.0,940.0
19/08/2019,1.88,2.2,1.88,1.88,,
20/08/2019,1.88,2.2,1.88,1.88,,
21/08/2019,1.88,2.2,1.88,1.88,,
22/08/2019,1.88,2.2,1.88,1.88,,
23/08/2019,1.88,2.2,1.8,1.8,100.0,180.0
26/08/2019,1.8,2.2,1.8,1.8,,
26/08/2019,1.8,2.2,1.8,1.8,,
27/08/2019,1.8,2.2,1.8,1.8,,
28/08/2019,1.8,2.2,1.8,1.8,,
29/08/2019,1.8,2.2,1.8,1.8,,
30/08/2019,1.8,2.2,1.8,1.8,,
02/09/2019,1.8,2.2,1.8,1.8,,
03/09/2019,1.8,2.2,1.8,1.8,,
04/09/2019,1.8,2.2,1.8,1.8,,
05/09/2019,1.8,2.2,1.8,1.8,,
06/09/2019,1.8,2.2,1.8,1.8,,
09/09/2019,1.8,2.2,1.8,1.8,,
10/09/2019,1.8,2.2,1.8,1.8,,
11/09/2019,1.8,2.2,1.8,1.8,,
12/09/2019,1.8,2.2,1.8,1.8,,
13/09/2019,1.8,2.2,1.8,1.8,,
16/09/2019,1.8,2.2,1.8,1.8,,
17/09/2019,1.8,2.2,1.8,1.8,,
18/09/2019,1.8,2.2,1.8,1.8,,
19/09/2019,1.8,2.2,1.8,1.8,,
20/09/2019,1.8,2.2,1.8,1.8,,
24/09/2019,1.8,2.2,1.8,1.8,,
25/09/2019,1.8,2.2,1.8,1.8,,
26/09/2019,1.8,2.2,1.8,1.8,,
27/09/2019,1.8,2.2,1.8,1.8,,
30/09/2019,1.8,2.2,1.8,1.8,,
01/10/2019,1.8,2.2,1.78,1.78,200.0,356.0
02/10/2019,1.78,2.2,1.78,1.78,,
03/10/2019,1.78,2.2,1.78,1.78,,
04/10/2019,1.78,2.2,1.78,1.78,,
07/10/2019,1.78,2.2,1.78,1.78,,
08/10/2019,1.78,2.2,1.78,1.78,,
09/10/2019,1.78,2.2,1.78,1.78,,
10/10/2019,1.78,2.2,1.78,1.78,,
11/10/2019,1.78,2.2,1.78,1.78,,
14/10/2019,1.78,2.2,1.75,1.75,300.0,525.0
15/10/2019,1.75,2.2,1.75,1.75,100.0,175.0
16/10/2019,1.75,2.2,1.75,1.75,,
17/10/2019,1.75,2.2,1.75,1.75,,
